0,0,0,0,0,0,0,0,0,0,0,0,0,0.091894667,0.637182667,0.269950667,0.000972,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.091541226,0.636854069,0.270615553,0.000989153,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.091188693,0.636523857,0.271280945,0.001006506,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.090837066,0.636192034,0.271946839,0.001024061,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.090486344,0.635858604,0.272613233,0.001041819,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.090136526,0.635523571,0.273280123,0.001059781,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.089787611,0.635186937,0.273947505,0.001077948,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.089439597,0.634848706,0.274615375,0.001096322,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.089092484,0.634508882,0.275283731,0.001114903,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.08874627,0.634167469,0.275952568,0.001133693,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.088400954,0.633824469,0.276621884,0.001152693,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.088056535,0.633479886,0.277291674,0.001171904,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.087713012,0.633133724,0.277961936,0.001191328,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.087370384,0.632785987,0.278632665,0.001210964,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.087028648,0.632436677,0.279303859,0.001230816,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.086687806,0.632085798,0.279975513,0.001250883,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.086347854,0.631733355,0.280647624,0.001271167,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.086008792,0.631379349,0.281320189,0.00129167,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.085670619,0.631023785,0.281993205,0.001312391,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.085333333,0.630666667,0.282666667,0.001333333,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.084996934,0.630307997,0.283340572,0.001354497,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.08466142,0.629947779,0.284014917,0.001375883,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.084326791,0.629586018,0.284689698,0.001397494,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.083993044,0.629222715,0.285364912,0.001419329,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.083660179,0.628857875,0.286040555,0.001441391,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.083328194,0.628491502,0.286716624,0.00146368,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.082997089,0.628123598,0.287393115,0.001486198,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.082666863,0.627754167,0.288070025,0.001508945,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.082337513,0.627383214,0.28874735,0.001531924,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.082009039,0.62701074,0.289425086,0.001555134,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.08168144,0.62663675,0.290103231,0.001578578,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.081354715,0.626261248,0.290781781,0.001602256,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.081028862,0.625884236,0.291460732,0.00162617,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.08070388,0.625505718,0.29214008,0.001650321,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.080379769,0.625125699,0.292819823,0.00167471,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.080056526,0.62474418,0.293499957,0.001699337,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.079734151,0.624361166,0.294180477,0.001724205,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.079412643,0.623976661,0.294861382,0.001749315,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.079092,0.623590667,0.295542667,0.001774667,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.078772221,0.623203188,0.296224328,0.001800262,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.078453306,0.622814228,0.296906363,0.001826103,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.078135252,0.62242379,0.297588767,0.00185219,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.07781806,0.622031879,0.298271538,0.001878524,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.077501726,0.621638496,0.298954671,0.001905106,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.077186252,0.621243646,0.299638164,0.001931939,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.076871634,0.620847332,0.300322012,0.001959021,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.076557873,0.620449558,0.301006213,0.001986356,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.076244966,0.620050327,0.301690762,0.002013944,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.075932914,0.619649643,0.302375657,0.002041786,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.075621714,0.619247509,0.303060893,0.002069884,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.075311365,0.618843929,0.303746468,0.002098238,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.075001867,0.618438906,0.304432377,0.00212685,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.074693217,0.618032444,0.305118618,0.002155721,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.074385416,0.617624546,0.305805186,0.002184852,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.074078461,0.617215216,0.306492079,0.002214244,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.073772352,0.616804457,0.307179292,0.002243899,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.073467088,0.616392273,0.307866822,0.002273817,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.073162667,0.615978667,0.308554667,0.002304,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.072859088,0.615563642,0.309242821,0.002334449,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.072556349,0.615147203,0.309931282,0.002365165,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.072254451,0.614729353,0.310620047,0.002396149,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.071953391,0.614310095,0.311309111,0.002427403,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.071653169,0.613889432,0.311998472,0.002458927,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.071353783,0.613467369,0.312688125,0.002490723,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.071055232,0.613043908,0.313378068,0.002522792,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.070757515,0.612619054,0.314068296,0.002555136,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.07046063,0.612192809,0.314758807,0.002587754,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.070164578,0.611765178,0.315449596,0.002620649,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.069869355,0.611336163,0.316140661,0.002653821,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.069574962,0.610905769,0.316831997,0.002687272,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.069281397,0.610473998,0.317523601,0.002721003,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.06898866,0.610040854,0.318215471,0.002755015,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.068696747,0.609606341,0.318907601,0.00278931,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.06840566,0.609170463,0.31959999,0.002823888,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.068115396,0.608733222,0.320292633,0.00285875,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.067825954,0.608294622,0.320985526,0.002893898,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.067537333,0.607854667,0.321678667,0.002929333,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.067249533,0.60741336,0.322372051,0.002965057,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.066962551,0.606970705,0.323065676,0.003001069,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.066676386,0.606526705,0.323759537,0.003037372,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.066391038,0.606081363,0.324453632,0.003073966,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.066106506,0.605634684,0.325147957,0.003110853,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.065822787,0.605186671,0.325842507,0.003148035,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.065539882,0.604737327,0.326537281,0.003185511,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.065257788,0.604286655,0.327232274,0.003223283,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.064976505,0.60383466,0.327927483,0.003261353,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.064696031,0.603381344,0.328622903,0.003299722,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.064416365,0.602926712,0.329318533,0.00333839,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.064137507,0.602470766,0.330014368,0.003377359,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.063859455,0.60201351,0.330710405,0.00341663,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.063582207,0.601554948,0.33140664,0.003456205,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.063305763,0.601095084,0.33210307,0.003496084,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.063030122,0.60063392,0.332799691,0.003536268,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.062755281,0.60017146,0.3334965,0.003576759,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.062481241,0.599707708,0.334193493,0.003617558,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.062208,0.599242667,0.334890667,0.003658667,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.061935557,0.59877634,0.335588018,0.003700085,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.06166391,0.598308732,0.336285543,0.003741815,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.061393058,0.597839846,0.336983238,0.003783858,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.061123001,0.597369685,0.3376811,0.003826214,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.060853737,0.596898252,0.338379126,0.003868885,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.060585265,0.596425552,0.339077311,0.003911872,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.060317584,0.595951587,0.339775652,0.003955177,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.060050693,0.595476361,0.340474146,0.003998799,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.05978459,0.594999879,0.34117279,0.004042742,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.059519274,0.594522142,0.341871579,0.004087005,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.059254744,0.594043155,0.342570511,0.00413159,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.058990999,0.593562921,0.343269581,0.004176498,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.058728038,0.593081444,0.343968787,0.004221731,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.05846586,0.592598727,0.344668125,0.004267289,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.058204463,0.592114773,0.34536759,0.004313173,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.057943846,0.591629587,0.346067181,0.004359385,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.057684009,0.591143172,0.346766893,0.004405926,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.057424949,0.59065553,0.347466723,0.004452798,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.057166667,0.590166667,0.348166667,0.0045,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.05690916,0.589676584,0.348866721,0.004547535,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.056652427,0.589185286,0.349566884,0.004595403,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.056396468,0.588692777,0.35026715,0.004643606,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.05614128,0.588199059,0.350967516,0.004692145,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.055886864,0.587704136,0.351667979,0.004741022,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.055633217,0.587208011,0.352368535,0.004790236,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.05538034,0.586710689,0.353069181,0.00483979,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.055128229,0.586212173,0.353769914,0.004889684,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.054876885,0.585712466,0.354470729,0.00493992,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.054626306,0.585211571,0.355171624,0.004990499,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.054376491,0.584709493,0.355872594,0.005041422,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.054127439,0.584206234,0.356573637,0.00509269,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.053879148,0.583701798,0.357274748,0.005144305,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.053631618,0.583196189,0.357975925,0.005196267,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.053384847,0.582689411,0.358677164,0.005248579,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.053138834,0.582181465,0.359378461,0.005301239,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.052893579,0.581672357,0.360079813,0.005354251,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.052649079,0.58116209,0.360781216,0.005407616,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.052405333,0.580650667,0.361482667,0.005461333,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.052162341,0.580138091,0.362184162,0.005515406,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.051920102,0.579624367,0.362885698,0.005569834,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.051678613,0.579109497,0.363587271,0.005624618,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.051437875,0.578593485,0.364288879,0.005679761,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.051197885,0.578076335,0.364990516,0.005735263,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.050958643,0.57755805,0.365692181,0.005791126,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.050720148,0.577038634,0.366393868,0.00584735,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.050482397,0.57651809,0.367095576,0.005903937,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.050245391,0.575996421,0.3677973,0.005960888,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.050009128,0.575473632,0.368499036,0.006018204,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.049773606,0.574949725,0.369200782,0.006075886,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.049538826,0.574424705,0.369902534,0.006133935,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.049304784,0.573898574,0.370604288,0.006192353,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.049071481,0.573371336,0.371306042,0.006251141,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.048838915,0.572842995,0.37200779,0.0063103,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.048607086,0.572313554,0.37270953,0.00636983,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.04837599,0.571783017,0.373411259,0.006429734,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.048145629,0.571251386,0.374112972,0.006490013,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.047916,0.570718667,0.374814667,0.006550667,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.047687102,0.570184861,0.375516339,0.006611697,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.047458935,0.569649973,0.376217986,0.006673106,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.047231496,0.569114007,0.376919604,0.006734894,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.047004785,0.568576964,0.377621189,0.006797061,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.046778801,0.56803885,0.378322738,0.006859611,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.046553542,0.567499668,0.379024247,0.006922542,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.046329008,0.566959421,0.379725713,0.006985858,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.046105197,0.566418112,0.380427133,0.007049558,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.045882108,0.565875746,0.381128502,0.007113645,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.045659739,0.565332325,0.381829818,0.007178119,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.04543809,0.564787853,0.382531076,0.007242981,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.04521716,0.564242334,0.383232274,0.007308232,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.044996947,0.563695771,0.383933408,0.007373875,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.04477745,0.563148167,0.384634474,0.007439909,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.044558668,0.562599527,0.385335469,0.007506337,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0443406,0.562049853,0.386036389,0.007573158,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.044123244,0.56149915,0.386737231,0.007640375,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0439066,0.56094742,0.387437991,0.007707989,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.043690667,0.560394667,0.388138667,0.007776,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.043475442,0.559840894,0.388839253,0.00784441,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.043260925,0.559286106,0.389539748,0.00791322,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.043047116,0.558730306,0.390240147,0.007982432,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.042834012,0.558173496,0.390940447,0.008052046,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.042621612,0.557615681,0.391640644,0.008122063,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.042409916,0.557056865,0.392340735,0.008192485,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.042198921,0.55649705,0.393040716,0.008263313,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.041988628,0.555936239,0.393740584,0.008334548,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.041779035,0.555374438,0.394440336,0.008406192,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.04157014,0.554811649,0.395139967,0.008478244,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.041361943,0.554247875,0.395839475,0.008550707,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.041154442,0.55368312,0.396538856,0.008623582,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.040947636,0.553117388,0.397238106,0.00869687,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.040741524,0.552550682,0.397937222,0.008770572,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.040536105,0.551983006,0.3986362,0.008844689,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.040331377,0.551414363,0.399335037,0.008919223,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.04012734,0.550844756,0.40003373,0.008994174,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.039923993,0.55027419,0.400732274,0.009069544,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.039721333,0.549702667,0.401430667,0.009145333,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.039519361,0.549130191,0.402128904,0.009221544,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.039318074,0.548556766,0.402826983,0.009298177,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.039117472,0.547982394,0.4035249,0.009375233,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.038917554,0.547407081,0.404222652,0.009452714,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.038718317,0.546830828,0.404920234,0.009530621,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.038519762,0.54625364,0.405617643,0.009608954,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.038321887,0.54567552,0.406314877,0.009687716,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.038124691,0.545096472,0.40701193,0.009766907,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.037928172,0.544516499,0.407708801,0.009846528,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.03773233,0.543935604,0.408405485,0.00992658,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.037537163,0.543353792,0.409101979,0.010007066,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.037342671,0.542771065,0.409798279,0.010087985,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.037148851,0.542187427,0.410494383,0.010169339,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.036955703,0.541602882,0.411190285,0.01025113,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.036763226,0.541017433,0.411885984,0.010333358,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.036571418,0.540431083,0.412581475,0.010416024,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.036380279,0.539843837,0.413276754,0.01049913,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.036189806,0.539255697,0.41397182,0.010582678,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.036,0.538666667,0.414666667,0.010666667,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.035810859,0.53807675,0.415361292,0.010751099,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.035622381,0.537485951,0.416055692,0.010835976,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.035434565,0.536894272,0.416749864,0.010921298,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.035247411,0.536301718,0.417443804,0.011007067,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.035060918,0.535708291,0.418137508,0.011093284,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.034875083,0.535113995,0.418830973,0.01117995,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.034689906,0.534518833,0.419524195,0.011267066,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.034505385,0.53392281,0.420217171,0.011354633,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.03432152,0.533325928,0.420909898,0.011442653,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.03413831,0.532728192,0.421602372,0.011531127,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.033955752,0.532129604,0.422294589,0.011620056,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.033773847,0.531530167,0.422986545,0.01170944,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.033592592,0.530929887,0.423678239,0.011799282,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.033411987,0.530328766,0.424369665,0.011889582,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.033232031,0.529726807,0.42506082,0.011980342,0,0,0,0,0,0
