0,0,0,0,0,0.002929333,0.321678667,0.607854667,0.067537333,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002903123,0.321166489,0.608179875,0.067750513,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002877069,0.320654446,0.608504344,0.06796414,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002851172,0.320142539,0.608828073,0.068178217,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002825431,0.319630769,0.609151059,0.068392742,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002799845,0.319119137,0.609473301,0.068607717,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002774414,0.318607646,0.609794798,0.068823141,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002749138,0.318096297,0.610115549,0.069039017,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002724015,0.31758509,0.610435552,0.069255343,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002699046,0.317074028,0.610754805,0.06947212,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00267423,0.316563112,0.611073308,0.06968935,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002649567,0.316052343,0.611391059,0.069907032,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002625056,0.315541722,0.611708056,0.070125167,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002600696,0.315031252,0.612024298,0.070343755,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002576488,0.314520932,0.612339784,0.070562796,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00255243,0.314010766,0.612654512,0.070782292,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002528522,0.313500754,0.61296848,0.071002243,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002504764,0.312990898,0.613281689,0.071222649,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002481156,0.312481199,0.613594135,0.071443511,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002457696,0.311971658,0.613905817,0.071664828,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002434385,0.311462277,0.614216735,0.071886603,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002411222,0.310953058,0.614526887,0.072108834,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002388205,0.310444001,0.614836271,0.072331523,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002365336,0.309935108,0.615144886,0.07255467,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002342614,0.309426381,0.61545273,0.072778275,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002320037,0.308917821,0.615759803,0.073002339,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002297606,0.308409429,0.616066102,0.073226863,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00227532,0.307901207,0.616371626,0.073451847,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002253178,0.307393156,0.616676374,0.073677291,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002231181,0.306885278,0.616980345,0.073903196,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002209327,0.306377574,0.617283537,0.074129562,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002187617,0.305870045,0.617585948,0.07435639,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002166049,0.305362693,0.617887578,0.07458368,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002144623,0.30485552,0.618188425,0.074811433,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002123339,0.304348526,0.618488486,0.075039649,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002102196,0.303841713,0.618787762,0.075268328,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002081195,0.303335083,0.619086251,0.075497472,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002060333,0.302828636,0.61938395,0.07572708,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002039612,0.302322375,0.61968086,0.075957154,0,0,0,0,0,0,0,0
0,0,0,0,0,0.002019029,0.301816301,0.619976977,0.076187693,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001998586,0.301310414,0.620272302,0.076418698,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001978281,0.300804718,0.620566832,0.076650169,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001958115,0.300299212,0.620860566,0.076882108,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001938085,0.299793898,0.621153503,0.077114513,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001918193,0.299288779,0.621445641,0.077347387,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001898438,0.298783854,0.621736979,0.077580729,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001878818,0.298279126,0.622027516,0.07781454,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001859334,0.297774596,0.622317249,0.07804882,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001839985,0.297270266,0.622606178,0.07828357,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001820771,0.296766137,0.622894302,0.07851879,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001801692,0.296262209,0.623181618,0.078754481,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001782746,0.295758486,0.623468126,0.078990643,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001763933,0.295254967,0.623753823,0.079227277,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001745253,0.294751655,0.624038709,0.079464383,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001726705,0.294248551,0.624322783,0.079701961,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00170829,0.293745656,0.624606042,0.079940013,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001690005,0.293242972,0.624888485,0.080178538,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001671852,0.2927405,0.625170112,0.080417537,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001653829,0.292238241,0.625450919,0.08065701,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001635936,0.291736198,0.625730907,0.080896959,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001618173,0.29123437,0.626010074,0.081137383,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001600539,0.290732761,0.626288418,0.081378282,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001583033,0.290231371,0.626565938,0.081619659,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001565655,0.289730201,0.626842632,0.081861512,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001548405,0.289229254,0.6271185,0.082103842,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001531282,0.288728529,0.627393538,0.08234665,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001514286,0.28822803,0.627667748,0.082589936,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001497416,0.287727757,0.627941126,0.082833701,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001480672,0.287227712,0.628213671,0.083077945,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001464053,0.286727895,0.628485383,0.083322669,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001447559,0.286228309,0.628756259,0.083567873,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00143119,0.285728955,0.629026298,0.083813557,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001414944,0.285229835,0.629295499,0.084059723,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001398822,0.284730949,0.62956386,0.08430637,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001382822,0.284232299,0.62983138,0.084553499,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001366945,0.283733887,0.630098058,0.08480111,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00135119,0.283235713,0.630363892,0.085049205,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001335557,0.28273778,0.63062888,0.085297783,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001320044,0.282240089,0.630893022,0.085546844,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001304653,0.281742641,0.631156316,0.085796391,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001289381,0.281245438,0.63141876,0.086046422,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001274229,0.28074848,0.631680353,0.086296938,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001259196,0.28025177,0.631941094,0.08654794,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001244282,0.279755309,0.632200981,0.086799428,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001229486,0.279259098,0.632460013,0.087051403,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001214808,0.278763139,0.632718188,0.087303865,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001200247,0.278267433,0.632975506,0.087556815,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001185803,0.277771981,0.633231964,0.087810253,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001171475,0.277276785,0.633487561,0.088064179,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001157263,0.276781846,0.633742295,0.088318595,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001143167,0.276287167,0.633996167,0.0885735,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001129185,0.275792747,0.634249173,0.088828895,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001115318,0.275298589,0.634501312,0.089084781,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001101565,0.274804694,0.634752584,0.089341157,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001087926,0.274311063,0.635002987,0.089598025,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001074399,0.273817698,0.635252518,0.089855385,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001060985,0.2733246,0.635501178,0.090113237,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001047684,0.27283177,0.635748964,0.090371582,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001034493,0.272339211,0.635995875,0.09063042,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001021415,0.271846923,0.63624191,0.090889752,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001008446,0.271354908,0.636487067,0.091149578,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000995588,0.270863167,0.636731345,0.091409899,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00098284,0.270371702,0.636974742,0.091670716,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000970201,0.269880514,0.637217258,0.091932027,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000957671,0.269389604,0.63745889,0.092193835,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000945249,0.268898975,0.637699637,0.09245614,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000932935,0.268408626,0.637939497,0.092718941,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000920729,0.26791856,0.638178471,0.09298224,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000908629,0.267428779,0.638416555,0.093246037,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000896636,0.266939283,0.638653748,0.093510333,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000884749,0.266450073,0.63889005,0.093775127,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000872968,0.265961153,0.639125459,0.094040421,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000861291,0.265472522,0.639359972,0.094306215,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000849719,0.264984182,0.63959359,0.094572509,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000838252,0.264496134,0.63982631,0.094839304,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000826887,0.264008381,0.640058131,0.0951066,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000815626,0.263520923,0.640289052,0.095374398,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000804468,0.263033762,0.640519071,0.095642698,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000793412,0.262546899,0.640748187,0.095911501,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000782458,0.262060336,0.640976398,0.096180808,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000771605,0.261574074,0.641203704,0.096450617,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000760853,0.261088114,0.641430102,0.096720931,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000750201,0.260602459,0.641655591,0.09699175,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000739649,0.260117108,0.64188017,0.097263073,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000729197,0.259632064,0.642103837,0.097534902,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000718843,0.259147329,0.642326591,0.097807237,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000708588,0.258662903,0.642548431,0.098080079,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000698431,0.258178787,0.642769354,0.098353427,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000688371,0.257694985,0.642989361,0.098627283,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000678409,0.257211496,0.643208449,0.098901647,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000668543,0.256728322,0.643426617,0.099176519,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000658773,0.256245464,0.643643863,0.0994519,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000649099,0.255762925,0.643860186,0.09972779,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00063952,0.255280705,0.644075585,0.10000419,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000630036,0.254798806,0.644290058,0.1002811,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000620646,0.254317229,0.644503604,0.100558521,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00061135,0.253835976,0.644716222,0.100836453,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000602147,0.253355048,0.644927909,0.101114897,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000593036,0.252874446,0.645138665,0.101393852,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000584019,0.252394172,0.645348488,0.101673321,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000575093,0.251914228,0.645557377,0.101953302,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000566258,0.251434614,0.645765331,0.102233797,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000557515,0.250955332,0.645972347,0.102514806,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000548862,0.250476384,0.646178425,0.10279633,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000540299,0.249997771,0.646383563,0.103078368,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000531825,0.249519494,0.646587759,0.103360922,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000523441,0.249041555,0.646791013,0.103643991,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000515145,0.248563955,0.646993323,0.103927577,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000506937,0.248086695,0.647194688,0.10421168,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000498817,0.247609778,0.647395105,0.1044963,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000490784,0.247133204,0.647594574,0.104781438,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000482838,0.246656974,0.647793093,0.105067094,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000474978,0.246181092,0.647990662,0.105353269,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000467204,0.245705556,0.648187277,0.105639963,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000459515,0.24523037,0.648382939,0.105927177,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00045191,0.244755534,0.648577645,0.106214911,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000444391,0.24428105,0.648771394,0.106503165,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000436955,0.243806919,0.648964186,0.10679194,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000429602,0.243333143,0.649156017,0.107081237,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000422333,0.242859724,0.649346888,0.107371056,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000415146,0.242386661,0.649536796,0.107661397,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000408041,0.241913958,0.64972574,0.107952262,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000401017,0.241441615,0.649913719,0.108243649,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000394075,0.240969633,0.650100731,0.108535561,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000387213,0.240498015,0.650286775,0.108827997,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000380431,0.240026762,0.65047185,0.109120958,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000373729,0.239555874,0.650655953,0.109414444,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000367106,0.239085354,0.650839085,0.109708455,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000360562,0.238615202,0.651021242,0.110002993,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000354096,0.238145421,0.651202424,0.110298058,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000347708,0.237676012,0.65138263,0.11059365,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000341397,0.237206975,0.651561858,0.110889769,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000335163,0.236738313,0.651740107,0.111186417,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000329005,0.236270027,0.651917374,0.111483593,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000322924,0.235802118,0.65209366,0.111781299,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000316917,0.235334588,0.652268962,0.112079533,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000310986,0.234867438,0.652443278,0.112378298,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000305129,0.234400669,0.652616609,0.112677593,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000299346,0.233934284,0.652788951,0.11297742,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000293636,0.233468282,0.652960304,0.113277777,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000288,0.233002667,0.653130667,0.113578667,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000282436,0.232537438,0.653300037,0.113880088,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000276945,0.232072598,0.653468414,0.114182043,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000271525,0.231608149,0.653635796,0.114484531,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000266176,0.23114409,0.653802181,0.114787553,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000260898,0.230680424,0.653967569,0.115091109,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00025569,0.230217153,0.654131958,0.115395199,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000250552,0.229754277,0.654295346,0.115699825,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000245483,0.229291798,0.654457732,0.116004986,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000240483,0.228829718,0.654619115,0.116310684,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000235551,0.228368038,0.654779493,0.116616918,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000230687,0.227906759,0.654938865,0.116923689,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000225891,0.227445882,0.655097229,0.117230998,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000221162,0.22698541,0.655254584,0.117538844,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000216499,0.226525343,0.655410929,0.117847229,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000211902,0.226065683,0.655566262,0.118156154,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000207371,0.225606431,0.655720581,0.118465617,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000202904,0.225147589,0.655873886,0.11877562,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000198503,0.224689159,0.656026175,0.119086164,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000194165,0.224231141,0.656177446,0.119397248,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000189891,0.223773536,0.656327698,0.119708874,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00018568,0.223316348,0.65647693,0.120021042,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000181532,0.222859576,0.65662514,0.120333752,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000177447,0.222403222,0.656772328,0.120647004,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000173423,0.221947288,0.65691849,0.1209608,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00016946,0.221491775,0.657063627,0.121275139,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000165558,0.221036684,0.657207736,0.121590022,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000161717,0.220582017,0.657350816,0.12190545,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000157935,0.220127776,0.657492866,0.122221423,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000154213,0.219673961,0.657633885,0.122537942,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000150549,0.219220574,0.65777387,0.122855006,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000146945,0.218767617,0.657912821,0.123172617,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000143398,0.218315091,0.658050737,0.123490775,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000139909,0.217862997,0.658187615,0.12380948,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000136476,0.217411336,0.658323454,0.124128733,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000133101,0.216960111,0.658458253,0.124448535,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000129781,0.216509323,0.658592011,0.124768885,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000126518,0.216058972,0.658724725,0.125089785,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000123309,0.215609061,0.658856396,0.125411234,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000120155,0.215159591,0.658987021,0.125733234,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000117055,0.214710562,0.659116598,0.126055784,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000114009,0.214261978,0.659245127,0.126378886,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000111017,0.213813838,0.659372606,0.126702539,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000108077,0.213366145,0.659499034,0.127026744,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00010519,0.2129189,0.659624409,0.127351502,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000102354,0.212472104,0.659748729,0.127676813,0,0,0,0,0,0,0,0
0,0,0,0,0,9.96E-05,0.212025759,0.659871994,0.128002677,0,0,0,0,0,0,0,0
0,0,0,0,0,9.68E-05,0.211579866,0.659994202,0.128329095,0,0,0,0,0,0,0,0
0,0,0,0,0,9.42E-05,0.211134426,0.660115352,0.128656068,0,0,0,0,0,0,0,0
0,0,0,0,0,9.15E-05,0.210689441,0.660235441,0.128983596,0,0,0,0,0,0,0,0
0,0,0,0,0,8.89E-05,0.210244913,0.66035447,0.129311679,0,0,0,0,0,0,0,0
0,0,0,0,0,8.64E-05,0.209800842,0.660472436,0.129640318,0,0,0,0,0,0,0,0
0,0,0,0,0,8.39E-05,0.209357231,0.660589337,0.129969513,0,0,0,0,0,0,0,0
0,0,0,0,0,8.15E-05,0.20891408,0.660705173,0.130299265,0,0,0,0,0,0,0,0
0,0,0,0,0,7.91E-05,0.208471391,0.660819943,0.130629575,0,0,0,0,0,0,0,0
0,0,0,0,0,7.67E-05,0.208029165,0.660933644,0.130960442,0,0,0,0,0,0,0,0
0,0,0,0,0,7.45E-05,0.207587404,0.661046275,0.131291867,0,0,0,0,0,0,0,0
0,0,0,0,0,7.22E-05,0.20714611,0.661157835,0.131623851,0,0,0,0,0,0,0,0
0,0,0,0,0,7.00E-05,0.206705283,0.661268322,0.131956395,0,0,0,0,0,0,0,0
0,0,0,0,0,6.78E-05,0.206264925,0.661377736,0.132289497,0,0,0,0,0,0,0,0
0,0,0,0,0,6.57E-05,0.205825037,0.661486074,0.13262316,0,0,0,0,0,0,0,0
0,0,0,0,0,6.37E-05,0.205385621,0.661593335,0.132957384,0,0,0,0,0,0,0,0
0,0,0,0,0,6.16E-05,0.204946679,0.661699519,0.133292169,0,0,0,0,0,0,0,0
0,0,0,0,0,5.97E-05,0.204508211,0.661804622,0.133627515,0,0,0,0,0,0,0,0
0,0,0,0,0,5.77E-05,0.20407022,0.661908645,0.133963423,0,0,0,0,0,0,0,0
0,0,0,0,0,5.58E-05,0.203632705,0.662011585,0.134299894,0,0,0,0,0,0,0,0
0,0,0,0,0,5.40E-05,0.20319567,0.662113441,0.134636927,0,0,0,0,0,0,0,0
0,0,0,0,0,5.21E-05,0.202759115,0.662214212,0.134974524,0,0,0,0,0,0,0,0
0,0,0,0,0,5.04E-05,0.202323042,0.662313896,0.135312685,0,0,0,0,0,0,0,0
0,0,0,0,0,4.86E-05,0.201887452,0.662412493,0.13565141,0,0,0,0,0,0,0,0
0,0,0,0,0,4.70E-05,0.201452346,0.662509999,0.1359907,0,0,0,0,0,0,0,0
0,0,0,0,0,4.53E-05,0.201017727,0.662606415,0.136330555,0,0,0,0,0,0,0,0
0,0,0,0,0,4.37E-05,0.200583595,0.662701739,0.136670976,0,0,0,0,0,0,0,0
0,0,0,0,0,4.21E-05,0.200149951,0.662795968,0.137011963,0,0,0,0,0,0,0,0
0,0,0,0,0,4.06E-05,0.199716798,0.662889103,0.137353517,0,0,0,0,0,0,0,0
0,0,0,0,0,3.91E-05,0.199284137,0.662981141,0.137695638,0,0,0,0,0,0,0,0
0,0,0,0,0,3.76E-05,0.198851968,0.663072081,0.138038327,0,0,0,0,0,0,0,0
0,0,0,0,0,3.62E-05,0.198420294,0.663161922,0.138381584,0,0,0,0,0,0,0,0
0,0,0,0,0,3.48E-05,0.197989116,0.663250662,0.138725409,0,0,0,0,0,0,0,0
0,0,0,0,0,3.35E-05,0.197558435,0.6633383,0.139069803,0,0,0,0,0,0,0,0
0,0,0,0,0,3.21E-05,0.197128252,0.663424834,0.139414767,0,0,0,0,0,0,0,0
0,0,0,0,0,3.09E-05,0.19669857,0.663510263,0.139760301,0,0,0,0,0,0,0,0
0,0,0,0,0,2.96E-05,0.196269389,0.663594586,0.140106406,0,0,0,0,0,0,0,0
0,0,0,0,0,2.84E-05,0.195840712,0.663677801,0.140453081,0,0,0,0,0,0,0,0
0,0,0,0,0,2.72E-05,0.195412538,0.663759906,0.140800328,0,0,0,0,0,0,0,0
0,0,0,0,0,2.61E-05,0.19498487,0.663840901,0.141148146,0,0,0,0,0,0,0,0
0,0,0,0,0,2.50E-05,0.19455771,0.663920784,0.141496537,0,0,0,0,0,0,0,0
0,0,0,0,0,2.39E-05,0.194131058,0.663999554,0.141845501,0,0,0,0,0,0,0,0
0,0,0,0,0,2.28E-05,0.193704915,0.664077208,0.142195038,0,0,0,0,0,0,0,0
0,0,0,0,0,2.18E-05,0.193279285,0.664153746,0.142545148,0,0,0,0,0,0,0,0
0,0,0,0,0,2.08E-05,0.192854167,0.664229167,0.142895833,0,0,0,0,0,0,0,0
0,0,0,0,0,1.99E-05,0.192429563,0.664303468,0.143247093,0,0,0,0,0,0,0,0
0,0,0,0,0,1.89E-05,0.192005475,0.664376649,0.143598928,0,0,0,0,0,0,0,0
0,0,0,0,0,1.81E-05,0.191581904,0.664448708,0.143951338,0,0,0,0,0,0,0,0
0,0,0,0,0,1.72E-05,0.191158851,0.664519643,0.144304325,0,0,0,0,0,0,0,0
0,0,0,0,0,1.63E-05,0.190736318,0.664589454,0.144657888,0,0,0,0,0,0,0,0
0,0,0,0,0,1.55E-05,0.190314306,0.664658138,0.145012028,0,0,0,0,0,0,0,0
0,0,0,0,0,1.47E-05,0.189892817,0.664725695,0.145366746,0,0,0,0,0,0,0,0
